name	dna_count	rna_count	ratio	log2	n_obs_bc
chrY:2841521-2841720	4.911541504979156	21.00682283053881	4.277032538408318	2.0966101828564616	31.0
chr6:73521697-73521896_shuff	6.669503654084755	4.652923264181648	0.69764160955695	-0.5194420053011312	37.0
chrY:12701056-12701255	10.508739801251696	32.08232283514037	3.0529181844733695	1.6101889271024594	71.0
chr6:73522297-73522496	9.153751380362387	2.329463518067715	0.2544818426099196	-1.9743653718325025	15.0
chrY:19566658-19566857	9.480525796399617	3.599470720198136	0.3796699463193374	-1.397182291379588	42.0
chrX:41088101-41088300	13.352233144055988	7.561750775789401	0.5663285455104313	-0.8202888448986494	63.0
chrX:41330574-41330773	5.933030194048895	1.8806815645224533	0.31698499805527103	-1.657513531315773	23.0
chrY:7273312-7273511	17.006598378928413	4.045970509044467	0.2379059244473911	-2.0715368959933884	41.0
chrY:2936321-2936520	6.191123226599239	4.037536638918914	0.6521492936164214	-0.6167258229086381	11.0
chrY:13480012-13480211	6.885744797669753	23.8020177806862	3.4567092565994	1.7893992637964824	46.0
chrX:20141561-20141760	5.55455297591999	5.2169919339346675	0.9392280452722817	-0.09045260704080543	41.0
chrY:12662281-12662480	10.21703965927288	30.053035086189237	2.9414621150964617	1.5565334550122467	25.0
chrY:7275212-7275411	10.998089058096104	6.243661798370875	0.5677042407448667	-0.816788576317134	45.0
chrX:53224910-53225109	9.438911672350516	6.9619193778614665	0.7375764939357443	-0.4391354161031704	43.0
chrX:41086851-41087050	12.899563265429729	4.358374573479397	0.3378699327875427	-1.565460124818779	32.0
chrX:24148800-24148999	15.699768074491395	5.442539351543157	0.34666367845178964	-1.5283914082241101	49.0
chrY:13478312-13478511	4.959978797927668	4.6695490942075075	0.941445373951698	-0.08705070797704352	25.0
chr6:73521447-73521646	8.837354198892537	16.740117213000712	1.8942453630633609	0.9216232163120123	29.0
chrY:19744033-19744232_shuff	15.790318304706652	2.0828085536331398	0.13190415249655307	-2.9224381118605662	23.0
chrX:41087951-41088150	5.200856146644595	9.653091717041542	1.8560582036612125	0.8922419522848709	36.0
chrX:20139061-20139260	11.504745311086376	3.6347714008974616	0.31593671155804454	-1.662292508212659	40.0
chrY:12701206-12701405	13.705835132437807	8.496642482418661	0.6199288405497837	-0.6898254717713714	22.0
chrX:12974481-12974680	5.4833885975816665	5.6525512944864795	1.0308500289363804	0.043834460496980074	19.0
chrY:19744533-19744732	7.880855201151739	2.945850771989413	0.37379836284251167	-1.4196678444885127	14.0
chrX:24153200-24153399	10.745147781923208	12.03977468331743	1.1204847925472186	0.16412306842385568	75.0
chrY:7276062-7276261	11.975708067542717	8.749620148275914	0.7306140145474704	-0.45281866732455384	64.0
chrX:24146800-24146999	15.500685503978897	3.8341231272467016	0.24735184300478286	-2.0153634459105154	41.0
chrX:44874765-44874964	15.226574345585343	8.144646399890487	0.5348968333282313	-0.9026674321552145	16.0
chrX:20140311-20140510	8.428561531996749	5.417452370784083	0.6427493410611281	-0.6376718688612275	40.0
chrX:6225998-6226197	22.18356258089351	8.83755231596824	0.39838291454502167	-1.3277723190419213	25.0
chr6:73524097-73524296_shuff	15.185967220690817	6.228030494409363	0.41011747252579983	-1.2858908857519857	33.0
chrX:24146500-24146699	13.312802881058138	5.939960434731137	0.4461840596455232	-1.164289122051936	34.0
chrX:24147750-24147949	10.160034347393918	8.249182664497528	0.8119246827756513	-0.3005821911539468	24.0
chrX:6227998-6228197	6.656001640650765	2.7322165533006424	0.410489164638113	-1.2845839540759345	23.0
chrX:53223610-53223809_shuff	8.568155614167047	28.127957497374847	3.2828485807221544	1.7149482080652827	41.0
chrY:7274062-7274261	7.297502756495779	10.114554610537835	1.3860295703944057	0.4709580371333406	59.0
chrX:24153000-24153199	13.840574860522974	4.9617613638381	0.35849387860256965	-1.4799796102282838	58.0
chrX:44875565-44875764	18.90111673559057	5.808449239553038	0.30730719887126035	-1.7022465314897786	14.0
chrY:13703987-13704186	8.214554832910464	7.403794394624401	0.9013019628236134	-0.1499175623404248	41.0
chrX:72274627-72274826	11.14464371880044	13.321702879671326	1.1953457836609258	0.2574280141992963	44.0
chr6:73522497-73522696	4.841576526275749	5.954240835164063	1.2298144628820316	0.2984406784341213	7.0
chrX:44874665-44874864	10.92880404593764	12.424982639881497	1.136902316818463	0.18510830251893218	16.0
chr6:73520797-73520996	14.03914807751027	5.769308859587675	0.4109443698246693	-1.28298498762301	75.0
chrY:12661781-12661980	13.200836704028339	4.642166506097787	0.3516569903997975	-1.5077591987392736	47.0
chrX:6226698-6226897	18.73077860732272	12.102087516437743	0.6461070183012297	-0.6301549485670325	94.0
chrX:24146100-24146299	11.158414603497617	2.670391996871808	0.23931643443637332	-2.0630086212632293	27.0
chrX:53223910-53224109	14.335164089359148	4.2941695702641	0.2995549645261208	-1.7391073513931201	52.0
chrX:41083551-41083750	13.56831942550385	3.1219614159670415	0.23009197514165317	-2.1197174269500008	20.0
chr6:73521347-73521546	6.335199256818107	10.427884797948032	1.6460231754708063	0.7189846485793585	17.0
chr6:73523747-73523946	8.658523078723647	36.56346130237004	4.2228288785435515	2.07820978607395	48.0
chrX:3712906-3713105	12.960409158437974	9.108343133745752	0.7027820667078011	-0.5088507171463923	57.0
chrX:12974931-12975130	12.655887258794026	65.49639902963996	5.175172446651605	2.371606936773122	47.0
chrX:6228748-6228947	10.16183011518064	7.012593259891832	0.690091566224454	-0.5351402933249287	63.0
chrX:16786343-16786542	8.915332260626933	28.450027974529235	3.1911349058939735	1.674069600140319	51.0
chrX:24146650-24146849	11.422015989926836	8.668646198335152	0.7589418720810843	-0.39793870209478605	29.0
chrX:20140611-20140810	11.330260209309307	4.291003575377974	0.3787206556697036	-1.4007939859977954	38.0
chrX:41084851-41085050	10.683774993586887	8.132056446732502	0.7611594639173798	-0.3937293629687729	56.0
chrX:3712606-3712805	10.989493309886218	8.483224441362534	0.7719395428114025	-0.3734402327587851	56.0
chrX:3712156-3712355	11.608250042330084	7.375470105987032	0.6353645105069238	-0.65434358706068	54.0
chrX:53224160-53224359_shuff	10.673904990293416	4.1850908803984215	0.39208620314723047	-1.350757218147045	38.0
chrY:9466873-9467072	7.410690544264845	22.086860995020793	2.9804052487542982	1.5755085087473684	64.0
chrX:44876315-44876514	13.320665611998141	5.753543315566182	0.4319261126398872	-1.2111435557509127	55.0
chrY:13704387-13704586	8.254001754236574	3.59986166348815	0.4361353160169163	-1.1971522776401256	4.0
chrX:72275527-72275726	5.445532277921932	4.447051987185807	0.8166422968817376	-0.2922238029534467	30.0
chrY:19744933-19745132	9.872553196920316	20.49141947571094	2.075594738968144	1.0535247841796116	32.0
chrY:13478962-13479161	11.187337063162397	5.008443922309703	0.4476886585281747	-1.1594323245405067	36.0
chrY:19743433-19743632	7.652169670761175	4.009661983419209	0.5239902087822316	-0.9323882408980984	27.0
chrX:6228648-6228847	13.008635133643558	7.292661716820858	0.560601603619447	-0.8349522236341251	49.0
chrX:24146950-24147149	11.50949812626117	4.0301986954198465	0.3501628525595013	-1.513902053008515	35.0
chrY:13480162-13480361	7.235750660259778	15.935423417563895	2.2023179302023905	1.1390227537420248	33.0
chrX:24150800-24150999	14.428699215901002	3.916225129146891	0.27141913976771065	-1.8814056354631519	33.0
chrY:14525228-14525427	11.783829943992057	5.879916361995474	0.4989817733234795	-1.0029409767518414	53.0
chrX:24149600-24149799	11.34676476838806	25.720159050005392	2.26673942529076	1.1806185545336523	11.0
chrX:41332324-41332523	20.630340053677877	19.078861561880313	0.9247962715223895	-0.11279251351395439	31.0
chrX:41087501-41087700	7.717349166072748	2.531408574694954	0.32801529647299255	-1.6081650006806956	21.0
chrX:20140161-20140360	13.821787322207136	5.366312637513483	0.38825026839268145	-1.364941172956932	33.0
chrX:20139161-20139360	12.740785331143172	5.858005955649069	0.4597837420060712	-1.1209726417540669	42.0
chr6:73523897-73524096_shuff	9.477922448354839	12.61314177420798	1.3307918315365987	0.4122849160299843	22.0
chrX:20139611-20139810	14.954565704399972	10.274393493092006	0.6870405798591026	-0.5415327809495181	64.0
chrY:2842721-2842920	5.2342284673627475	2.326188733365652	0.444418646963971	-1.17000874414131	21.0
chrX:72276477-72276676	12.327829247540274	1.2833062551210674	0.10409831523073057	-3.263981375221588	15.0
chrX:53225410-53225609	7.048998722577032	25.414664793380354	3.605429053630052	1.8501709534223043	42.0
chrY:13478362-13478561	13.684184800197352	14.825176193461525	1.0833802970307531	0.11553975848898214	28.0
chrX:41084651-41084850	6.09161747910995	20.603069166646915	3.382200086808018	1.7579620103413307	31.0
chrX:41088351-41088550	14.715721696129878	4.3173440107649474	0.29338309733734474	-1.7691423393840144	37.0
chrY:12905965-12906164	5.625184287753904	3.4713809436771985	0.6171141719275647	-0.6963906686636758	39.0
chr6:73522247-73522446	7.354231848406792	4.104491747881752	0.5581129113805329	-0.8413710728151693	22.0
chrX:6228948-6229147	9.691859805456811	13.328173611665958	1.3751925718283493	0.45963365716003524	59.0
chr6:73523147-73523346	10.6970622022617	7.4142831271746115	0.6931139584854424	-0.5288355219973994	63.0
chrX:53224360-53224559_shuff	8.216301085252486	9.476643489117462	1.1533953528221084	0.20588711471592036	57.0
chrX:3711056-3711255	9.716539849406457	7.286367235909311	0.7498932077507411	-0.4152429387699695	37.0
chrY:19745183-19745382_shuff	10.389643859725453	3.703526792556799	0.35646330543756144	-1.4881745225322378	29.0
chrX:72275227-72275426	13.32972774257306	8.53826428407217	0.6405430365094625	-0.642632589936454	39.0
chrX:53222810-53223009	13.958225266416632	8.60313231104554	0.6163485791954226	-0.6981815893523386	43.0
chrY:2935521-2935720	16.099444615840653	9.265115055892535	0.5754928369874543	-0.7971301232752777	50.0
chrX:72276677-72276876	13.5334924138826	4.537479306327482	0.33527778104585587	-1.5765712163995267	34.0
chrX:72274477-72274676	12.957780589123137	9.606035126052435	0.7413333680087018	-0.4318056451786465	34.0
chr7:5528845-5529044	10.74811331505562	4.463204070442112	0.4152546535018565	-1.2679317592188357	49.0
chr6:73522597-73522796	10.989165988348425	4.927595831067209	0.4484048959030951	-1.1571260646107586	7.0
chrX:16786693-16786892	8.961736383254147	11.22104978162	1.252106656762142	0.32435745893828866	5.0
chrY:12904265-12904464	5.258496040395537	4.707880868989352	0.895290370635181	-0.1595724255448453	25.0
chrX:20142111-20142310	13.048647925566653	5.76362107563146	0.44170255098527134	-1.1788529304215154	12.0
chrY:12662931-12663130	7.607322553977377	13.22013181985419	1.7378166531064518	0.7972758798466517	68.0
chrX:41336774-41336973	18.243621693212965	3.8888780246719885	0.2131637067501097	-2.2299662691204603	22.0
chrY:12661931-12662130	11.797650186698903	6.5648517327362885	0.5564541776410475	-0.8456652041068919	65.0
chrY:20574838-20575037	15.887365334598092	7.74430732996547	0.4874506985183129	-1.0366717849481133	42.0
chrY:12662031-12662230	19.554212047906432	54.1643152036128	2.7699564201776106	1.4698632784808794	27.0
chrX:3711906-3712105	17.8851215929968	14.786122922064843	0.8267275592833868	-0.274516114495119	71.0
chrX:41333924-41334123	9.040559976832146	35.86122799296238	3.966704284343271	1.9879408493577824	42.0
chrX:41334524-41334723	11.240191851332769	33.85617970979829	3.0120642207529498	1.590752530293401	65.0
chrY:9467223-9467422	9.541718471946762	5.827144856303743	0.6107018220497604	-0.7114599453698097	30.0
chrY:14526028-14526227	7.4091979580525065	3.974977335160497	0.536492257011488	-0.8983707456236254	24.0
chrY:12663781-12663980	7.3146809446603145	7.382692333870501	1.0092979297012037	0.013352099377608125	36.0
chrX:41086301-41086500	13.513235886715139	36.40086935578494	2.69371967313696	1.4295997219145145	13.0
chrY:12661531-12661730	9.609214754069873	4.107914187932701	0.4274973859016774	-1.226012496779393	26.0
chrY:13480362-13480561	11.73338605811207	4.413172637493923	0.376120977835107	-1.4107313211476173	44.0
chrX:41335574-41335773	15.394627480706271	10.86495105761126	0.7057625182050069	-0.5027452817088625	31.0
chrX:44871415-44871614	14.01414071202283	3.6651026520525893	0.2615288890961593	-1.9349577761254844	29.0
chrX:44872315-44872514	15.023146760447705	12.88195040854862	0.857473511638964	-0.2218359894530484	83.0
chrY:2841871-2842070	11.555993371367771	8.206870366918489	0.7101830282503113	-0.4937372112275445	41.0
chrY:13477812-13478011	10.41248495176277	3.5711527176000617	0.3429683436897057	-1.5438526744937084	21.0
chrX:41334224-41334423	7.105049594874448	6.357448701605612	0.8947789338714607	-0.16039680402110498	43.0
chrY:19744483-19744682_shuff	9.950145844844958	4.368675716162898	0.43905645045657826	-1.1875216527166474	28.0
chrY:14525828-14526027	13.014388812752413	3.9853425569336087	0.3062258715544513	-1.7073319205193953	30.0
chrY:12904815-12905014	7.276357785154305	7.395097686556172	1.0163185902765979	0.023352721562439543	61.0
chrX:24149000-24149199	17.405590580711767	4.530482702821169	0.26028893887930943	-1.9418140899568255	32.0
chrX:44873465-44873664	13.46181064746647	11.388095907157602	0.8459557339933954	-0.24134592092633328	50.0
chrY:19743933-19744132	12.402285805123405	3.5035344779185684	0.2824910289094654	-1.8237230424155801	26.0
chrY:14525778-14525977	19.017708667352686	11.748117761562613	0.6177462262701693	-0.6949138025391979	37.0
chrX:44872965-44873164	8.852102372181127	38.52980689059631	4.352616505168444	2.121882914574651	34.0
chrX:53224810-53225009_shuff	7.849056625323641	5.5067640494348415	0.7015829178334894	-0.511314473468643	45.0
chrX:6228098-6228297	10.234580736554644	6.285282149837919	0.6141220936768719	-0.7034025884264536	17.0
chrX:6228298-6228497	13.916104935803267	6.361451216241465	0.4571287185306259	-1.1293276376163193	32.0
chrY:2935271-2935470	8.856314897728147	13.847919661593393	1.5636209666783314	0.6448908350455778	40.0
chrY:2936721-2936920	8.71984576682459	4.098996304445795	0.4700766979205965	-1.0890319281349399	37.0
chrX:20142261-20142460	8.790710879756931	10.888841066844021	1.2386758267660265	0.3087986698753972	23.0
chrX:24151100-24151299	7.867173160871963	5.601852775765646	0.7120540836226823	-0.4899412705342463	35.0
chrX:41333524-41333723	7.133762495225456	44.76841209594276	6.275568064665137	2.6497460577855767	27.0
chrY:12662431-12662630	7.018025556095572	5.747457074217429	0.8189564184794713	-0.2881414153244763	25.0
chrX:3712256-3712455	8.93385069998598	5.174864084034698	0.5792422839619223	-0.7877611736893897	30.0
chrX:53225660-53225859	20.15964812448771	5.038991904166201	0.2499543579853158	-2.000263414079195	45.0
chrX:16786443-16786642	4.593094844335164	2.297443400980874	0.5001950708277659	-0.9994372543364458	32.0
chrX:41331274-41331473	7.180998110477069	5.568387306171413	0.7754336125011845	-0.36692482234952206	26.0
chrX:20141761-20141960	9.417644928241133	30.518558326913315	3.24057219819319	1.6962485768784747	51.0
chrY:12701956-12702155	3.806094841465329	1.243447880205676	0.3266991317869931	-1.613965474112806	8.0
chrX:41086601-41086800	10.474481087541754	8.038843619496035	0.7674693908280914	-0.38181888262099184	57.0
chrY:13479312-13479511	8.76827766436314	11.043295247702645	1.2594600297143697	0.3328053373576796	55.0
chrX:24149050-24149249	12.992645406879454	7.58110335985319	0.5834919004130663	-0.7772154652015338	46.0
chrX:53222960-53223159	14.912114618806111	8.72265908005269	0.5849377705997703	-0.7736449451016097	94.0
chrX:41334624-41334823	17.18006710390416	8.49212100819881	0.4943008055113463	-1.01653883739556	55.0
chrY:9467173-9467372_shuff	9.816800440442087	28.17655946081023	2.8702385906442376	1.5211706669470777	48.0
chrX:41335824-41336023	21.127950621508774	8.408124627273986	0.39796214871471297	-1.329296876325587	37.0
chrY:14526328-14526527	19.00772136872391	4.192097158363248	0.2205470649028504	-2.1808415340866976	40.0
chrX:16787843-16788042	10.872039431407906	10.978230560378119	1.0097673605435462	0.014022949957589924	35.0
chrY:12907115-12907314	10.313289247841535	5.095846698320396	0.4941048947489671	-1.0171107472681318	30.0
chrY:2936671-2936870	10.862424831524782	5.845189563555268	0.5381109332597117	-0.8940244753287856	28.0
chrX:3713906-3714105	8.036125627963152	8.060397390839693	1.0030203314383344	0.00435084998595949	35.0
chrX:3711456-3711655	10.520659760586351	7.9383206944461095	0.7545459006464135	-0.40631942923051073	35.0
chr6:73522847-73523046_shuff	10.966452719899781	7.327995219936684	0.6682192872303426	-0.581606470206113	45.0
chrX:6229048-6229247	10.633153715762381	8.717966980725546	0.8198853523392783	-0.2865059085412743	48.0
chrX:53224610-53224809	4.220109826554694	4.789866443508408	1.135009902673283	0.18270488471910964	20.0
chrX:53222910-53223109_shuff	8.906874955508938	4.68787379376974	0.5263208271348047	-0.9259856097857481	55.0
